"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
922,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","SPEEDGELB (Couche)","2009 - 2017","","0","U96","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
924,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","ENZIANBLAU","2010 - 2012","","0","W37","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
925,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","CREMEWEISS (Couche)","2011 - 2012","","0","W43","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
927,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","ST. JAMES RED (Couche)","2011 - 2012","","0","W65","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
929,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","PURBLAU","2011 - 2012","","0","W87","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
930,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","LIPSTICK UNI","2011 - 2012","","0","W88","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
931,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1","MINTGRUEN","2011 - 2012","","0","W97","0","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
22080,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","COLORADO (Couche)","1968 - 1990","","0","002","-1132469","","",0,"0",,,,,,,,,"1",,,"-63223:10.62;-1:25.66;-205036:63.72;",,,,,,,,,
22082,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","CONDOR","1967 - 1975","","0","003","-1657462","","",0,"0",,,,,,,,,"1",,,"-235:2.4;-41969:8.01;-1:84.45;-11709141:5.14;",,,,,,,,,
22084,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","SAHARA","1969 - 1976","","0","006","-4151680","","",0,"0",,,,,,,,,"1",,,"-7981310:5.45;-4227838:23.36;-1:62.36;-16777216:8.83;",,,,,,,,,
22085,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","HELLELFENBEIN","1971 - 1978","","0","007","-3758457","","",0,"0",,,,,,,,,"1",,,"-1:87.86;-8388608:3.22;-4227838:8.92;",,,,,,,,,
22086,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","CEYLON BEIGE MET","1969 - 1975","","0","008","-2723256","","",0,"0",,,,,,,,,"1",,,"-1:1.12;-13691136:4.64;-4144960:33.76;-41969:60.48;",,,,,,,,,
22091,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","FEUERROT (Couche)","1990 - 1990","","0","015","-1561060","","",0,"0",,,,,,,,,"1",,,"-16777216:0.85;-3801088:33.42;-41969:27.2;-61681:35.11;-1:3.43;",,,,,,,,,
22092,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",5,"S1*","FEUERROT (Sous-Couche)","1990 - 1990","","0","015","-4831698","","",2,"U",,,,,,,,,"1",,,"-2604543:62.99;-9890257:26.1;-16777216:1.43;-8320469:1.41;-3801088:8.08;",,,,,,,,,
22093,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","IBERISCH ROT","1978 - 1979","","0","016","-5368546","","",0,"0",,,,,,,,,"1",,,"-63223:67.53;-8320469:27.78;-13092808:4.69;",,,,,,,,,
22094,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","RUBINROT MET","1976 - 1979","","0","018","-9425616","","",0,"0",,,,,,,,,"1",,,"-13691136:39.5;-7981310:11.27;-4144960:27.5;-61681:21.73;",,,,,,,,,
22095,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","ORANGE 2 (Couche)","2002 - 2003","","0","019","-1277654","","",0,"0",,,,,,,,,"1",,,"-2604543:0.36;-235:6.14;-1:6.87;-4227838:13.62;-41969:73.02;",,,,,,,,,
22097,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","KORALL","1975 - 1978","","0","020","-2079153","","",0,"0",,,,,,,,,"1",,,"-8320469:94.73;-1:5.27;",,,,,,,,,
22098,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","MALAGA","1969 - 1990","","0","021","-10479602","","",0,"0",,,,,,,,,"1",,,"-13092808:0.52;-12582912:90.36;-14942153:3.34;-2604543:5.78;",,,,,,,,,
22099,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","INKAORANGE (Couche)","1971 - 1977","","0","022","-1681616","","",0,"0",,,,,,,,,"1",,,"-1:7.83;-41969:90.45;-13092808:1.72;",,,,,,,,,
22102,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","VERONA","1971 - 1977","","0","024","-4305900","","",0,"0",,,,,,,,,"1","18:5:2016:12:39:47",,"-12582912:5.07;-460552:6.43;-8320469:19.03;-9890257:29.83;-4227838:39.64;",,,,,,,,,
22103,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","GRANATROT MET","1973 - 1977","","0","025","-9425616","","",0,"0",,,,,,,,,"1",,,"-4144960:16.5;-61681:13.04;-7981310:6.76;-9890257:63.7;",,,,,,,,,
22106,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","CURRY MET","1987 - 1990","","0","029","-1734838","","",0,"0",,,,,,,,,"1",,,"-9890257:5.85;-205036:6.62;-235:4.43;-9830400:12.29;-4408132:16.31;-17617:16.9;-4144960:37.6;",,,,,,,,,
22107,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","SILBER MET MATT (+ Lacquer)","1976 - 1984","","0","030","-4079418","","",0,"0",,,,,,,,,"1",,,"-2368549:44.14;-4144960:25.1;-16777152:5.84;-16777216:12.01;-14942153:1.88;-1907998:11.03;",,,,,,,,,
22110,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","RIVIERA","1970 - 1990","","0","036","-13816258","","",0,"0",,,,,,,,,"1","18:5:2016:9:47:15",,"-1:13.35;-16777216:81.3;-16771281:5.34;",,,,,,,,,
22115,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","ATLANTIC","1968 - 1977","","0","041","-9409960","","",0,"0",,,,,,,,,"1",,,"-1:10.73;-4227838:23.84;-16771281:65.44;",,,,,,,,,
22122,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","PHOENIX GOLD MET","1977 - 1990","","0","051","-3882819","","",0,"0",,,,,,,,,"1",,,"-16777216:4.5;-4144960:69.51;-13691136:3.96;-2368549:17.92;-1907998:3.58;-9890257:0.53;",,,,,,,,,
22123,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","HENNAROT","1977 - 1990","","0","052","-4184272","","",0,"0",,,,,,,,,"1",,,"-8320469:19.96;-16777216:0.42;-63223:79.62;",,,,,,,,,
22124,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S2","HENNAROT","1977 - 1990","D","0","052","-2599634","","",0,"0",,,,,,,,,"1",,,"-1:0.73;-13092808:1.86;-3801088:72.01;-41969:25.4;",,,,,,,,,
22125,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S3","HENNAROT","1977 - 1990","D+R","0","052","-4442086","","",0,"0",,,,,,,,,"1",,,"-8320469:3.67;-3801088:26.72;-2604543:67.37;-1:2.25;",,,,,,,,,
22126,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S4","HENNAROT","1977 - 1990","R","0","052","-3913688","","",0,"0",,,,,,,,,"1",,,"-1:2.08;-13092808:2.54;-3801088:56;-2604543:39.39;",,,,,,,,,
22127,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","BORDEAUXROT","1977 - 1979","","0","053","-8049133","","",0,"0",,,,,,,,,"1",,,"-8320469:82.29;-13092808:11.27;-2604543:6.44;",,,,,,,,,
22134,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S2","POLARIS IMOLA SILBER","1971 - 1990","L","0","060","-13157290","","",0,"0",,,,,,,,,"1",,,"-16771281:0.14;-4144960:99.74;-14942153:0.12;",,,,,,,,,
22135,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","ANTHRAZIT","1990 - 1990","","0","061","-16777216","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
22141,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S2","TUERKIS MET","1971 - 1974","G","0","065","-13612466","","",0,"0",,,,,,,,,"1",,,"-16761826:42.82;-4144960:39.28;-16771281:17.9;",,,,,,,,,
22143,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","GOLF","1971 - 1990","","0","070","-1909108","","",0,"0",,,,,,,,,"1",,,"-13092808:4.27;-16761826:0.88;-205036:34.48;-1:60.37;",,,,,,,,,
22144,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","TAIGA MET","1971 - 1976","","0","072","-3883349","","",0,"0",,,,,,,,,"1",,,"-4227838:21.64;-11709141:16.32;-4144960:45.21;-16765184:15.81;-1907998:1.02;",,,,,,,,,
22148,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","POLIZEIWEISS","1976 - 1990","","0","081","-4281202","","",0,"0",,,,,,,,,"1",,,"-1:97.85;-4227838:2.15;",,,,,,,,,
22149,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","POLIZEIWEISS","1976 - 1999","","0","083","-4281202","","",0,"0",,,,,,,,,"1",,,"-13092808:2.3;-1:97.7;",,,,,,,,,
22150,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","FEDERWEISS","1956 - 1990","","0","084","-4151666","","",0,"0",,,,,,,,,"1",,,"-1:92.71;-4227838:1.71;-13092808:5.58;",,,,,,,,,
22151,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","CHAMONIX","1962 - 1979","","0","085","-5853778","","",0,"0",,,,,,,,,"1",,,"-16744193:0.08;-13092808:2.18;-1:97.75;",,,,,,,,,
22155,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","MINZGRUEN HELL","1990 - 2007","","0","094","-8353482","","",0,"0",,,,,,,,,"1",,,"-41969:18.13;-1:23.55;-235:58.33;",,,,,,,,,
22158,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","HELLROT MATT (+ Lacquer)","1993 - 2009","","0","10002","-3396073","","",0,"0",,,,,,,,,"1",,,"-1:2.55;-8320469:4.57;-41969:5.58;-3801088:82.47;-7981310:4.83;",,,,,,,,,
22160,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","DUNKELGRUEN MATT","1993 - 2001","","0","10005","-14269407","","",0,"0",,,,,,,,,"1",,,"-16765184:39.05;-16767426:38.19;-13691136:18.83;-1:3.49;-235:0.44;",,,,,,,,,
22163,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","TOBAGOBLAU MATT","1993 - 1999","","0","10009","-14668728","","",0,"0",,,,,,,,,"1",,,"-1:10.03;-16777216:36.95;-16777152:47.42;-16771281:5.6;",,,,,,,,,
22164,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","FJORDGRAU MATT","1993 - 2001","","0","10010","-13882831","","",0,"0",,,,,,,,,"1",,,"-16777152:48.16;-1:29.78;-4227838:16.9;-16768993:3.5;-16765184:1.66;",,,,,,,,,
22165,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","MAURITIUSBLAU MATT","1993 - 1999","","0","10012","-14670776","","",0,"0",,,,,,,,,"1",,,"-16777216:70.45;-16767426:25.59;-1:3.96;",,,,,,,,,
22166,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","MOREAGRUEN MATT","1993 - 1999","","0","10013","-12563900","","",0,"0",,,,,,,,,"1",,,"-16765184:7.39;-1:19.85;-16777216:72.75;",,,,,,,,,
22174,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","GLACIERGRUEN MATT","1994 - 2004","","0","10023","-6712191","","",0,"0",,,,,,,,,"1",,,"-235:0.69;-13691136:0.58;-41969:1.47;-16765184:2.25;-16777216:25.22;-1:69.8;",,,,,,,,,
22175,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","VIOLETTROT MATT","1994 - 1999","","0","10025","-8518136","","",0,"0",,,,,,,,,"1",,,"-9890257:23.31;-13691136:1.46;-61681:1.86;-3801088:7.65;-16777216:63.9;-1:1.82;",,,,,,,,,
22176,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","ALASKABLAU MATT","1995 - 1999","","0","10026","-15199687","","",0,"0",,,,,,,,,"1",,,"-1:12.11;-14942153:11.74;-16777216:47.03;-16777152:26.44;-16768993:1.67;-13691136:1.01;",,,,,,,,,
22179,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",5,"S1","TUERKISGRUEN MATT","1995 - 2000","","0","10029","-6777472","","",0,"0",,,,,,,,,"1",,,"-16777216:26.14;-4227838:4.08;-1:69.78;",,,,,,,,,
