"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
26978,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","BLEU DOGE NACRE MET","2004 - 2004","","0","3R","-10458242","","",0,"0",,,,,,,,,"1",,,"-2628353:7.36;-4144960:11.86;-13092808:7.4;-16771281:3.71;-16767426:18.06;-2368549:15.81;-792321:0.18;-1907998:3.95;-16777152:20.58;-460552:11.08;",,,,,,,,,
26982,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","BLEU LUCIA NACRE MET","2001 - 2015","","0","3Y","-3092272","","",0,"0",,,,,,,,,"1",,,"-2368549:50.29;-1907998:10.06;-3085363:19.32;-16767426:15.34;-9890257:4.99;",,,,,,,,,
26983,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S2","BLEU LUCIA NACRE MET","2001 - 2015","L","0","3Y","-3092272","","",0,"0",,,,,,,,,"1",,,"-1907998:8.02;-2368549:40.1;-4144960:23.29;-3085363:14.8;-16767426:10.51;-9890257:3.27;",,,,,,,,,
26984,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S3","BLEU LUCIA NACRE MET","2001 - 2015","D+CO","0","3Y","-3157808","","",0,"0",,,,,,,,,"1",,,"-4144960:33.28;-16767426:13.21;-1907998:5.79;-3085363:11.94;-9890257:4.33;-460552:2.53;-2368549:28.93;",,,,,,,,,
26985,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S4","BLEU LUCIA NACRE MET","2001 - 2015","G","0","3Y","-3092272","","",0,"0",,,,,,,,,"1",,,"-1907998:10.29;-2368549:51.43;-16767426:14.89;-9890257:4.08;-3085363:19.3;",,,,,,,,,
26986,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","VERT TIBESTI","1976 - 1976","","0","400","-10061220","","",0,"0",,,,,,,,,"1",,,"-11709141:47.49;-1:42.43;-16761826:10.08;",,,,,,,,,
26989,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","BLEU LUCIA NACRE MET","2008 - 2015","","0","412A","-3092272","","",0,"0",,,,,,,,,"1",,,"-1907998:7.9;-2368549:39.5;-4144960:23.77;-3085363:14.39;-16767426:11.2;-9890257:3.26;",,,,,,,,,
26990,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S2","BLEU LUCIA NACRE MET","2008 - 2015","L","0","412A","-3092272","","",0,"0",,,,,,,,,"1",,,"-1907998:8.97;-2368549:44.83;-3085363:16.55;-9890257:3.65;-4144960:26.01;",,,,,,,,,
26991,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S3","BLEU LUCIA NACRE MET","2008 - 2015","G","0","412A","-3092272","","",0,"0",,,,,,,,,"1",,,"-4144960:24.23;-2368549:38.98;-3085363:14.64;-9890257:3.06;-16767426:11.29;-1907998:7.8;",,,,,,,,,
26997,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","TURQUOISE","1994 - 2000","","0","436","-10985382","","",0,"0",,,,,,,,,"1",,,"-16771281:6.9;-4227838:30.26;-16768993:31.43;-1:31.41;",,,,,,,,,
26998,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S2","TURQUOISE","1994 - 2000","Y","0","436","-10985382","","",0,"0",,,,,,,,,"1",,,"-16768993:31.83;-1:48.38;-16771281:11.72;-16765184:8.08;",,,,,,,,,
26999,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","BLEU CIEL","1982 - 1988","","0","448F","-10986920","","",0,"0",,,,,,,,,"1",,,"-4227838:5.32;-1:93.4;-16771281:1.28;",,,,,,,,,
27003,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S3","BLEU FJORD","1978 - 1990","G","0","462F","-12561832","","",0,"0",,,,,,,,,"1",,,"-16771281:8.71;-1:62.41;-16765184:28.88;",,,,,,,,,
27004,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S4","BLEU FJORD","1978 - 1990","L+Y","0","462F","-11509160","","",0,"0",,,,,,,,,"1",,,"-16771281:17.63;-16765184:52.17;-16777216:28.23;-235:1.97;",,,,,,,,,
27008,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","BLEU FRANCE EXPRESS","1978 - 1998","","0","469F","-10459550","","",0,"0",,,,,,,,,"1",,,"-41969:5.09;-16767426:15.55;-1:55.46;-16771281:15.99;-235:7.91;",,,,,,,,,
27009,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","BLEU LINE","2000 - 2015","","0","479A","-14403002","","",0,"0",,,,,,,,,"1",,,"-16767426:76.04;-1:13.2;-14942153:10.75;",,,,,,,,,
27012,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","BLEU CASCADE MET","1980 - 1990","","0","498F","-9537921","","",0,"0",,,,,,,,,"1",,,"-16771281:1.56;-1907998:8.32;-2368549:41.61;-4408132:36.1;-460552:11.74;-3775744:0.66;",,,,,,,,,
27022,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S4","BLEU AMIRAL","1999 - 2010","B","0","4C","-15588038","","",0,"0",,,,,,,,,"1",,,"-1:1.81;-14942153:14.99;-16767426:33.79;-16777216:39.26;-16771281:10.14;",,,,,,,,,
27024,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S2","BLEU LAGO AZZURRO MET","2003 - 2018","B","0","4F","-2894634","","",0,"0",,,,,,,,,"1",,,"-1907998:21.16;-16767426:2.96;-16777152:4.35;-460552:19.95;-2236963:46.7;-16777216:4.88;",,,,,,,,,
27026,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S4","BLEU LAGO AZZURRO MET","2003 - 2018","L+R","0","4F","-2764085","","",0,"0",,,,,,,,,"1",,,"-16767426:0.82;-1907998:17.29;-2368549:69.16;-460552:7.02;-1401344:5.72;",,,,,,,,,
27027,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S5","BLEU LAGO AZZURRO MET","2003 - 2018","CO+DRT","0","4F","-3619133","","",0,"0",,,,,,,,,"1",,,"-5449:11.43;-16777216:18;-16767426:9.02;-16777152:6.04;-1907998:55.5;",,,,,,,,,
27043,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S2","BLEU TIVOLI MET","2005 - 2012","D","0","4Y","-6248786","","",0,"0",,,,,,,,,"1",,,"-1:2.23;-4144960:30.87;-1907998:8.17;-9890257:5.64;-16777216:3.76;-16767426:49.34;",,,,,,,,,
27044,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S3","BLEU TIVOLI MET","2005 - 2012","B","0","4Y","-10589318","","",0,"0",,,,,,,,,"1",,,"-16777152:9.63;-16767426:18.66;-2368549:26.88;-1907998:5.38;-4144960:39.45;",,,,,,,,,
27045,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S4","BLEU TIVOLI MET","2005 - 2012","CO","0","4Y","-4736579","","",0,"0",,,,,,,,,"1",,,"-16777216:9.32;-9890257:5.95;-16767426:45.15;-1907998:13.34;-4144960:26.24;",,,,,,,,,
27046,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S5","BLEU TIVOLI MET","2005 - 2012","Y","0","4Y","-3618100","","",0,"0",,,,,,,,,"1",,,"-792321:3.09;-9890257:4.94;-1907998:14.86;-2628353:5.55;-13092808:10.41;-16767426:29.46;-4144960:31.7;",,,,,,,,,
27048,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S7","BLEU TIVOLI MET","2005 - 2012","CO+L","0","4Y","-2500385","","",0,"0",,,,,,,,,"1",,,"-1907998:8.32;-792321:0.24;-2368549:41.59;-4144960:17.74;-16771281:4.99;-2628353:9.43;-16777216:3.15;-16767426:14.55;",,,,,,,,,
27051,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","JAUNE MALAGA","2000 - 2002","","0","525","-1525714","","",0,"0",,,,,,,,,"1",,,"-12582912:0.83;-2604543:1.06;-16777216:4.01;-235:48.49;-41969:35.12;-1:10.49;",,,,,,,,,
27053,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","ORANGE NASSAU (Couche)","2000 - 2002","","0","570","-3644362","","",0,"0",,,,,,,,,"1",,,"-13092808:10.3;-1:3.83;-2604543:14.57;-41969:71.3;",,,,,,,,,
27086,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","BLEU LINE","1999 - 2015","","0","5V","-14403002","","",0,"0",,,,,,,,,"1",,,"-14942153:4.41;-16768993:64.38;-16767426:31.22;",,,,,,,,,
27089,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","GRIS MET","1994 - 2000","","0","620","-2302756","","",0,"0",,,,,,,,,"1",,,"-1907998:18.08;-4144960:74.93;-460552:6.99;",,,,,,,,,
27090,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S2","GRIS MET","1994 - 2000","Y","0","620","-3158065","","",0,"0",,,,,,,,,"1",,,"-2368549:67.77;-1907998:13.55;-460552:16.42;-16777216:2.26;",,,,,,,,,
27092,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S2","NOIR MICA MET","2009 - 2015","D","0","632","-14804954","","Fiat IT 632",2,"U",,,,,,,,,"0",,1,"16777215:10.82;-7981310:0.89;-2368549:3.96;-14942153:5.79;-16767426:6.09;-2628353:8.76;-2236963:13.36;-16777216:23.04;-16777216:23.76;16777215:3.53;",,,,,,,,,
27094,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S4","NOIR MICA MET","2009 - 2015","F+B","0","632","-15066324","","Fiat IT 632",2,"U",,,,,,,,,"0","25:7:2018:13:39:56",1,"16777215:10.7;-16767426:2.79;-4227838:4.4;-2368549:3.44;-460552:4.99;-16777152:5.47;-16777216:24.09;-2628353:19.51;-16777216:24.6;",,,,,,,,,
27101,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S5","GRIS QUARTZ MET","1995 - 2002","L+G","0","661A","-10063748","","",0,"0",,,,,,,,,"1",,,"-9890257:0.37;-460552:1.6;-16777216:11.16;-1907998:10.02;-16771281:0.3;-4144960:36.46;-2368549:40.09;",,,,,,,,,
27102,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S6","GRIS QUARTZ MET","1995 - 2002","CO+B","0","661A","-3945517","","",0,"0",,,,,,,,,"1",,,"-1907998:27.48;-16744193:1.33;-2368549:66.08;-16777216:5.11;",,,,,,,,,
27104,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","BLANC VOILE","1974 - 1997","","0","684F","-5202304","","",0,"0",,,,,,,,,"1",,,"-1:84.81;-4227838:15.19;",,,,,,,,,
27106,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S3","BLANC VOILE","1974 - 1997","L+R","0","684F","-4153728","","",0,"0",,,,,,,,,"1",,,"-16777216:11.9;-1:77.02;-4227838:11.08;",,,,,,,,,
27109,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S6","BLANC VOILE","1974 - 1997","D","0","684F","-5202304","","",0,"0",,,,,,,,,"1",,,"-4227838:14.04;-16777216:14.24;-1:71.72;",,,,,,,,,
27112,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S9","BLANC VOILE","1974 - 1997","DRT","0","684F","-5202304","","",0,"0",,,,,,,,,"1",,,"-4227838:49.13;-16777216:50.87;",,,,,,,,,
27128,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","VERT INNSBRUCK","1999 - 2005","","0","6VER","-14662104","","",0,"0",,,,,,,,,"1",,,"-16761826:27.15;-1:5.77;-16765184:41.88;-16777216:25.2;",,,,,,,,,
27129,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S2","VERT INNSBRUCK","1999 - 2005","B","0","6VER","-14662104","","",0,"0",,,,,,,,,"1",,,"-16761826:36.48;-16777216:52.27;-1:11.25;",,,,,,,,,
27131,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","VERT POLYNESIEN MET","1999 - 2001","","0","7CBR","-5195598","","",0,"0",,,,,,,,,"1",,,"-460552:1.72;-16767426:5.8;-16768993:16.25;-2368549:10.38;-16765184:34.82;-4144960:28.44;-1907998:2.59;",,,,,,,,,
27132,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S2","VERT POLYNESIEN MET","1999 - 2001","G","0","7CBR","-5129550","","",0,"0",,,,,,,,,"1",,,"-16761826:6.1;-16765184:22.39;-460552:9.32;-2368549:28.31;-4227838:4.24;-1907998:7.08;-16768993:22.56;",,,,,,,,,
27134,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","BLEU","2000 - 2000","","0","7E","-12559292","","",0,"0",,,,,,,,,"1",,,"-1:36.9;-16765184:45.38;-16777216:17.72;",,,,,,,,,
27135,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","CHANNEL BLUE","1998 - 2005","","0","7H","-13613512","","",0,"0",,,,,,,,,"1",,,"-16765184:51.37;-16771281:21.48;-235:3.56;-205036:5.34;-16777216:18.25;",,,,,,,,,
27136,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","VERT LIBELLULE MET","1999 - 2000","","0","7KCR","-15454176","","",0,"0",,,,,,,,,"1",,,"-16777152:27.26;-4144960:12.92;-13691136:8.15;-2649856:28.6;-16761826:23.07;",,,,,,,,,
27138,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S3","VERT LIBELLULE MET","1999 - 2000","G","0","7KCR","-15651296","","",0,"0",,,,,,,,,"1",,,"-2649856:11.19;-16765184:64.99;-16768993:1.77;-16761826:10.29;-4144960:8.06;-13691136:3.7;",,,,,,,,,
27141,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","VERT FORD CARGO","1998 - 1998","","0","7P","-2170488","","",0,"0",,,,,,,,,"1",,,"-1:68.77;-205036:23.62;-16765184:7.61;",,,,,,,,,
27142,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","VERT","2000 - 2000","","0","7R","-14664641","","",0,"0",,,,,,,,,"1",,,"-1:64.8;-16767426:30.54;-16771281:4.67;",,,,,,,,,
27148,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","BLANC","1982 - 1987","","0","AC811","-4281202","","",0,"0",,,,,,,,,"1",,,"-13092808:2.18;-4227838:1.84;-1:95.98;",,,,,,,,,
27151,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S2","BLEU GENTIANE","1990 - 1998","D","0","829F","-14142400","","",0,"0",,,,,,,,,"1",,,"-16771281:9.22;-1:10.11;-16768993:80.67;",,,,,,,,,
27153,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S1","JAUNE HERTZ","1973 - 1998","","0","864F","-1392049","","",0,"0",,,,,,,,,"1",,,"-1:15.08;-41969:7.16;-205036:74.94;-7981310:2.83;",,,,,,,,,
27154,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",8,"S2","JAUNE HERTZ (Couche)","1973 - 1998","G","0","864F","-1397199","","",0,"0",,,,,,,,,"1",,,"-13092808:5.35;-7981310:1.34;-1:14.47;-205036:78.85;",,,,,,,,,
