"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
38067,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S1","MAYA GREEN PEARL","1995 - 2000","","0","4 - XSC2812CM","-15194596","","",2,"U",,,,,,,,,"1",,,"-17617:5.28;-1315861:13;-15790321:26.25;-16761826:45.59;-16777216:7.88;-16767426:2;",,,,,,,,,
38078,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S3","PACIFICA BLUE MICA","1990 - 1998","D","0","4 - XSC2360CM","-12103064","","",0,"0",,,,,,,,,"1",,,"-16767426:23.36;-792321:0.32;-16771281:11.71;-2628353:12.87;-9890257:13.1;-16777216:38.63;",,,,,,,,,
38079,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S2","RADIANT RED","1999 - 2007","R","0","4 - EMTAXXA","-4970197","","",0,"0",,,,,,,,,"1",,,"-1:2.28;-7981310:4.85;-3801088:92.86;",,,,,,,,,
38080,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S6","RADIANT RED","1999 - 2007","D+Y","0","4 - EMTAXXA","-4704482","","",0,"0",,,,,,,,,"1",,,"-13092808:5.53;-1:3.13;-2604543:52.08;-3801088:39.26;",,,,,,,,,
38081,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S1","RADIANT RED (Couche)","1999 - 2007","","0","4 - EMTAXXA","-4970197","","",0,"0",,,,,,,,,"1",,,"-1:11.67;-8320469:52.71;-7981310:35.62;",,,,,,,,,
38082,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S3","RADIANT RED (Couche)","1999 - 2007","D+R","0","4 - EMTAXXA","-3849172","","",0,"0",,,,,,,,,"1",,,"-2604543:39.13;-8320469:28.98;-3801088:30.77;-1:1.13;",,,,,,,,,
38083,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S4","RADIANT RED (Couche)","1999 - 2007","D","0","4 - EMTAXXA","-4176040","","",0,"0",,,,,,,,,"1",,,"-8320469:92.83;-1:7.17;",,,,,,,,,
38084,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S5","RADIANT RED (Couche)","1999 - 2007","D+DRT","0","4 - EMTAXXA","-4109268","","",0,"0",,,,,,,,,"1",,,"-2604543:23.24;-13092808:2.37;-235:1.05;-8320469:20.63;-3801088:52.71;",,,,,,,,,
38100,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S2","LIGHT SAPPHIRE BLUE MET","2000 - 2002","DRT+L","0","4 - MLTCWWA","-14077866","","1*",1,"U",,,,,,,,,"0",,,"-16777152:10.1;-2628353:0.21;-460552:6.95;-16767426:9.59;-16777216:22.18;-4144960:22.91;-2368549:28.06;",,,,,,,,,
38101,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S3","LIGHT SAPPHIRE BLUE MET","2000 - 2002","L+R","0","4 - MLTCWWA","-10395006","","1*",1,"U",,,,,,,,,"0",,,"-4144960:15.89;-16777152:18.19;-2697514:14.55;-460552:6.78;-16767426:11.48;-16777216:12.43;-2368549:20.67;",,,,,,,,,
38104,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S3","PACIFICA BLUE MICA","1990 - 1993","D","0","40 - XSC2360CM","-12103064","","",0,"0",,,,,,,,,"1",,,"-16767426:23.36;-16777216:38.63;-2628353:12.87;-9890257:13.1;-16771281:11.71;-792321:0.32;",,,,,,,,,
38113,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S3","PACIFICA BLUE MICA","1990 - 1993","D","0","42 - XSC2360CM","-12103064","","",0,"0",,,,,,,,,"1",,,"-2628353:14.58;-792321:0.36;-16767426:26.46;-16777216:43.75;-9890257:14.84;",,,,,,,,,
38118,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S5","TASMAN BLUE MICA","1988 - 1993","L+F","0","44 - XSC2155CM","-10721676","","",0,"0",,,,,,,,,"1",,,"-14942153:5.86;-460552:6.81;-16777216:31.83;-1315861:37.94;-16771281:5.71;-16777152:11.85;",,,,,,,,,
38119,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S6","TASMAN BLUE MICA","1988 - 1993","CO","0","44 - XSC2155CM","-12366236","","",0,"0",,,,,,,,,"1",,,"-1315861:61.11;-460552:7.96;-16777216:23.77;-16771281:2.08;-14942153:5.07;",,,,,,,,,
38123,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S1","VOLCANO RED (Couche)","1995 - 1998","","0","465","-6407108","","Nissan 1* 465",0,"0",,,,,,,,,"0",,,"-1:2.82;-8320469:88.62;-13092808:8.56;",,,,,,,,,
38125,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S2","VOLCANO RED (Couche)","1995 - 1998","D+R","0","465","-6407108","","Nissan 1* 465",0,"0",,,,,,,,,"0",,,"-2604543:60.1;-13092808:30.19;-1:9.71;",,,,,,,,,
38126,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S3","VOLCANO RED (Couche)","1995 - 1998","D+Y","0","465","-4313334","","",0,"0",,,,,,,,,"1",,,"-3801088:68.48;-41969:4.17;-12582912:22.92;-1:2.81;-16777216:1.62;",,,,,,,,,
38127,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S4","VOLCANO RED (Couche)","1995 - 1998","Y+DRT","0","465","-4313334","","",0,"0",,,,,,,,,"1",,,"-3801088:45.77;-1:3.47;-12582912:20.6;-2604543:21.75;-41969:8.41;",,,,,,,,,
38129,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S5","VOLCANO RED (Couche)","1995 - 1998","Y+D","0","465","-5817290","","Nissan 1* 465",0,"0",,,,,,,,,"0",,,"-7981310:15.82;-2604543:20.38;-8320469:63.8;",,,,,,,,,
38130,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S1*","VOLCANO RED (Sous-Couche)","1995 - 1998","","0","465","-8355712","","",2,"U",,,,,,,,,"1",,,"-1:98.76;-16777216:1.24;",,,,,,,,,
38131,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S2*","VOLCANO RED (Sous-Couche)","1995 - 1998","D+R","0","465","-8355712","","",2,"U",,,,,,,,,"1",,,"-16777216:100;",,,,,,,,,
38134,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",18,"S5*","VOLCANO RED (Sous-Couche)","1995 - 1998","Y+D","0","465","-8355712","","",2,"U",,,,,,,,,"1",,,"-1:100;",,,,,,,,,
38139,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S5","TASMAN BLUE MICA","2006 - 2010","L+F","0","4C - NKKAEWWA","-10721676","","",0,"0",,,,,,,,,"1",,,"-16777216:36.24;-16777152:13.52;-460552:7.77;-14942153:6.67;-16771281:6.51;-1513767:29.29;",,,,,,,,,
38140,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S6","TASMAN BLUE MICA","2006 - 2010","CO","0","4C - NKKAEWWA","-12366236","","",0,"0",,,,,,,,,"1",,,"-16777152:13.88;-16771281:1.95;-1315861:57.17;-16777216:22.25;-14942153:4.75;",,,,,,,,,
38143,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S1","NEW FROST BLUE MET","2004 - 2004","","0","4CNCWWA","-3354930","","",0,"0",,,,,,,,,"1",,,"-16765184:0.65;-16767426:6.99;-1:14.42;-2368549:28.71;-4144960:37.95;-1907998:5.74;-16777216:5.54;",,,,,,,,,
38148,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S2","RADIANT RED","1999 - 2007","R","0","4D - EMTAXXA","-4970197","","",0,"0",,,,,,,,,"1",,,"-1:2.14;-8320469:10.79;-3801088:87.07;",,,,,,,,,
38149,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S6","RADIANT RED","1999 - 2007","D+Y","0","4D - EMTAXXA","-4704482","","",0,"0",,,,,,,,,"1",,,"-2604543:38.1;-8320469:29.1;-3801088:28.74;-13092808:4.05;",,,,,,,,,
38150,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S1","RADIANT RED (Couche)","1999 - 2007","","0","4D - EMTAXXA","-4970197","","",0,"0",,,,,,,,,"1",,,"-7981310:4.12;-1:1.35;-8320469:6.1;-3801088:88.42;",,,,,,,,,
38151,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S3","RADIANT RED (Couche)","1999 - 2007","D+R","0","4D - EMTAXXA","-4307626","","",0,"0",,,,,,,,,"1",,,"-63223:48.63;-8320469:51.37;",,,,,,,,,
38152,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S4","RADIANT RED (Couche)","1999 - 2007","D","0","4D - EMTAXXA","-4176040","","",0,"0",,,,,,,,,"1",,,"-63223:97.14;-1:2.86;",,,,,,,,,
38153,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S5","RADIANT RED (Couche)","1999 - 2007","D+DRT","0","4D - EMTAXXA","-4109268","","",0,"0",,,,,,,,,"1",,,"-2604543:19.64;-8320469:17.43;-460552:15.49;-13092808:2;-235:0.89;-3801088:44.55;",,,,,,,,,
38158,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S1","MARITIME BLUE","1986 - 1990","","0","4EP - XSC2009A","0","","",0,"0",,,,,,,,,"0",,,,,,,,,,,,
38159,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S1","RADIANT YELLOW","1999 - 2002","","0","4F1","-1650034","","",0,"0",,,,,,,,,"1",,,"-13092808:26.03;-41969:18.7;-1:55.27;",,,,,,,,,
38167,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S5","TASMAN BLUE MICA","1988 - 1993","L+F","0","4U - XSC2155CM","-10721676","","",0,"0",,,,,,,,,"1",,,"-16777216:25.32;-16777152:9.43;-460552:5.42;-14942153:4.67;-1315861:30.18;-16771281:4.54;-1513767:20.44;",,,,,,,,,
38168,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S6","TASMAN BLUE MICA","1988 - 1993","CO","0","4U - XSC2155CM","-12366236","","",0,"0",,,,,,,,,"1",,,"-16771281:1.81;-460552:6.93;-1315861:53.22;-16777152:12.91;-14942153:4.42;-16777216:20.7;",,,,,,,,,
38175,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S5","TASMAN BLUE MICA","1988 - 1993","L+F","0","4UP - XSC2155CM","-10721676","","",0,"0",,,,,,,,,"1",,,"-1315861:40.41;-16771281:6.08;-1513767:27.38;-460552:7.26;-14942153:6.25;-16777152:12.63;",,,,,,,,,
38176,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S6","TASMAN BLUE MICA","1988 - 1993","CO","0","4UP - XSC2155CM","-12366236","","",0,"0",,,,,,,,,"1",,,"-14942153:4.75;-16771281:1.95;-16777152:13.87;-1315861:57.18;-16777216:22.25;",,,,,,,,,
38179,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S1","OXFORD WHITE","1999 - 2018","","0","4WFAWHA","-3496064","","",1,"U",,,,,,,,,"1",,,"-1401344:64;-16777216:19.88;-8388608:16.12;",,,,,,,,,
38180,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S2","RADIANT RED","1988 - 1999","R","0","4ZP - XSC2251A","-4970197","","",0,"0",,,,,,,,,"1",,,"-7981310:4.44;-3801088:85.02;-8320469:10.54;",,,,,,,,,
38181,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S6","RADIANT RED","1988 - 1999","D+Y","0","4ZP - XSC2251A","-4704482","","",0,"0",,,,,,,,,"1",,,"-3801088:28.1;-13092808:3.96;-1:2.24;-8320469:28.45;-2604543:37.25;",,,,,,,,,
38182,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S1","RADIANT RED (Couche)","1988 - 1999","","0","4ZP - XSC2251A","-4970197","","",0,"0",,,,,,,,,"1",,,"-3801088:94.17;-1:1.44;-7981310:4.39;",,,,,,,,,
38183,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S3","RADIANT RED (Couche)","1988 - 1999","D+R","0","4ZP - XSC2251A","-4307626","","",0,"0",,,,,,,,,"1",,,"-63223:48.63;-8320469:51.37;",,,,,,,,,
38184,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S4","RADIANT RED (Couche)","1988 - 1999","D","0","4ZP - XSC2251A","-4176040","","",0,"0",,,,,,,,,"1",,,"-1:1.48;-8320469:48.29;-63223:50.23;",,,,,,,,,
38185,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S5","RADIANT RED (Couche)","1988 - 1999","D+DRT","0","4ZP - XSC2251A","-4109268","","",0,"0",,,,,,,,,"1",,,"-235:0.89;-13092808:2;-3801088:44.55;-460552:15.49;-8320469:17.43;-2604543:19.64;",,,,,,,,,
38192,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S1","ARCTIC BLUE MET","2006 - 2011","","0","9M - NKBCCWWA","-6119259","","2*",1,"U",,,,,,,,,"1",,,"-460552:7.48;-4408132:86.4;-16771281:3.8;-16777216:1.52;-9890257:0.8;",,,,,,,,,
38201,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S1","FROZEN WHITE SOLID","2006 - 2018","","0","7VTAWWA","-5590354","","",1,"U",,,,,,,,,"1",,,"-1401344:0.64;-1:98.24;-16744193:1.12;",,,,,,,,,
38202,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S2","FROZEN WHITE SOLID","2006 - 2018","Y","0","7VTAWWA","-5590354","","",1,"U",,,,,,,,,"1",,,"-16744193:25.68;-1401344:20;-13092808:54.32;",,,,,,,,,
38207,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S1","MEDIUM ATLANTIC BLUE PEARL","1999 - 2000","","0","5 - MUKEWHA","-10589573","","",0,"0",,,,,,,,,"1",,,"-792321:0.28;-2368549:1.25;-16771281:3.76;-16767426:34.01;-16777216:44.89;-2628353:11.26;-1513767:3.16;-4144960:1.39;",,,,,,,,,
38210,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S1","MINERAL BLUE MET","1984 - 1998","","0","5 - XSC1901C","-7961202","","",0,"0",,,,,,,,,"1",,,"-14942153:5.6;-4144960:7.78;-2368549:15.35;-16777152:68.2;-1907998:3.07;",,,,,,,,,
38218,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S1","SQUEEZE MET","2008 - 2012","","0","5 - 8GGCWWA","-6185602","","",0,"0",,,,,,,,,"1",,,"-11709141:30.18;-4144960:42.52;-17617:15.32;-2236963:11.98;",,,,,,,,,
38222,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S10","MOONDUST SILVER MET","2009 - 2018","","0","5 - ZJNCWWA","-4080716","","1*",0,"0",,,,,,,,,"0",,,"-3775744:2.24;-16777216:6.81;-460552:21.15;-4144960:69.79;",,,,,,,,,
38223,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S2","MOONDUST SILVER MET","2009 - 2018","","0","5 - ZJNCWWA","-4144960","","",0,"0",,,,,,,,,"1",,,"-16777216:2.41;-4144960:6.93;-2368549:75.55;-1907998:15.11;",,,,,,,,,
38224,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S3","MOONDUST SILVER MET","2009 - 2018","","0","5 - ZJNCWWA","-4740450","","1*",0,"0",,,,,,,,,"0",,,"-4144960:84.25;-460552:12.91;-16777216:1.76;-3775744:1.08;",,,,,,,,,
38225,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S4","MOONDUST SILVER MET","2009 - 2018","","0","5 - ZJNCWWA","-3158065","","",0,"0",,,,,,,,,"1",,,"-2368549:70.84;-4144960:5.26;-460552:2.89;-16777216:3.29;-1907998:17.71;",,,,,,,,,
38226,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S5","MOONDUST SILVER MET","2009 - 2018","","0","5 - ZJNCWWA","-3884884","","1*",0,"0",,,,,,,,,"0",,,"-460552:8.96;-16777216:1.01;-2368549:90.03;",,,,,,,,,
38227,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S6","MOONDUST SILVER MET","2009 - 2018","","0","5 - ZJNCWWA","-2896441","","",0,"0",,,,,,,,,"1",,,"-3775744:0.52;-16777216:3.33;-2368549:76.92;-1907998:19.23;",,,,,,,,,
38228,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",18,"S7","MOONDUST SILVER MET","2009 - 2018","","0","5 - ZJNCWWA","-2633526","","",0,"0",,,,,,,,,"1",,,"-1907998:77.81;-460552:10.34;-16777216:4.59;-2368549:7.26;",,,,,,,,,
