"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
88577,122152,50923,,,,,"BC",32,"","601 + 252A","2010 - 2013","","0","008","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"601",,,"252A",,,,,
88578,51276,121911,,,,,"BC",32,"","601 + 260A","2005 - 2005","","0","960","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"601",,,"260A",,,,,
88579,143109,121920,,,,,"BC",32,"","601 + 279A","2011 - 2015","","0","363B","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"601",,,"279A",,,,,
88580,122152,121922,,,,,"BC",32,"","601 + 284A","2011 - 2015","","0","378B","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"601",,,"284A",,,,,
88581,122152,50961,,,,,"BC",32,"","601 + 296A","2011 - 2015","","0","317B","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"601",,,"296A",,,,,
88582,11039,10958,,,,,"2K",32,"","601 + 296A","2011 - 2015","","0","317B","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"601",,,"296A",,,,,
88583,11039,121948,,,,,"BC",32,"","601 + 327B","2010 - 2015","","0","362B","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"601",,,"327B",,,,,
88584,51288,50985,,,,,"BC",32,"","601 + 329B","2010 - 2011","","0","196","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"601",,,"329B",,,,,
88585,11045,10964,,,,,"2K",32,"","601 + 329B","2010 - 2011","","0","196","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"601",,,"329B",,,,,
88586,122152,122028,,,,,"BC",32,"","601 + 422B","2011 - 2015","","0","029","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"601",,,"422B",,,,,
88587,143111,122076,,,,,"BC",32,"","601 + 457B","2010 - 2013","","0","485","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"601",,,"457B",,,,,
88588,51285,122084,,,,,"BC",32,"","601 + 463B","2010 - 2012","","0","481","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"601",,,"463B",,,,,
88589,122152,122117,,,,,"BC",32,"","601 + 487B","2011 - 2015","","0","028","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"601",,,"487B",,,,,
88590,122152,51264,,,,,"BC",32,"","601 + 600","2008 - 2013","","0","044","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"601",,,"600",,,,,
88591,51276,51268,,,,,"BC",32,"","601 + 600","2004 - 2005","","0","955","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"601",,,"600",,,,,
88592,51288,51297,,,,,"BC",32,"","601 + 605B","2007 - 2011","","0","932","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"601",,,"605B",,,,,
88593,51285,51299,,,,,"BC",32,"","601 + 605B","2009 - 2009","","0","932","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"601",,,"605B",,,,,
88594,51276,51316,,,,,"BC",32,"","601 + 612A","2004 - 2005","","0","957","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"601",,,"612A",,,,,
88595,51276,51316,,,,,"BC",32,"","601 + 612A","2010 - 2010","","0","957","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"601",,,"612A",,,,,
88596,122152,122179,,,,,"BC",32,"","601 + 617B","2011 - 2013","","0","387B","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"601",,,"617B",,,,,
88597,122152,51343,,,,,"BC",32,"","601 + 620B","2011 - 2015","","0","365B","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"601",,,"620B",,,,,
88598,51276,51471,,,,,"BC",32,"","601 + 678A","2004 - 2005","","0","958","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"601",,,"678A",,,,,
88599,51276,122288,,,,,"BC",32,"","601 + 690A","2004 - 2005","","0","962","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"601",,,"690A",,,,,
88600,51276,122303,,,,,"BC",32,"","601 + 732A","2004 - 2005","","0","961","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"601",,,"732A",,,,,
88601,51276,51526,,,,,"BC",32,"","601 + 781","2004 - 2005","","0","959","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"601",,,"781",,,,,
88602,122152,122322,,,,,"BC",32,"","601 + 805B","2011 - 2015","","0","797B","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"601",,,"805B",,,,,
88603,32775,105259,,,,,"BC",32,"","620 + 649","1988 - ","","0","912","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,,,,,,,,,
88604,51374,121905,,,,,"BC",32,"","637A + 213A","2009 - 2011","","0","938","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"637A",,,"213A",,,,,
88605,51374,51285,,,,,"BC",32,"","637A + 601","2009 - 2011","","0","919","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"637A",,,"601",,,,,
88606,122207,-1,,,,,"BC",32,"","646A + 106B","2008 - 2015","","0","928A","-2830136",,"",0,"I",-2,-2,-2,-1,-1,121781,50669,,"0",,,,"646A",,,,"106B",,,,
88607,122207,147727,,,,,"BC",32,"","646A + 150A","2008 - 2015","","0","940B","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"646A",,,,,,,,
88608,122207,121920,,,,,"BC",32,"","646A + 279A","2008 - 2015","","0","902B","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"646A",,,"279A",,,,,
88609,122207,50939,,,,,"BC",32,"","646A + 283A","2008 - 2011","","0","944A","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"646A",,,"283A",,,,,
88610,122207,121922,,,,,"BC",32,"","646A + 284A","2008 - 2015","","0","935B","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"646A",,,"284A",,,,,
88611,122207,50961,,,,,"BC",32,"","646A + 296A","2008 - 2015","","0","910B","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"646A",,,"296A",,,,,
88612,122207,122028,,,,,"BC",32,"","646A + 422B","2008 - 2015","","0","937B","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"646A",,,"422B",,,,,
88613,122207,122060,,,,,"BC",32,"","646A + 445B","2008 - 2010","","0","943A","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"646A",,,"445B",,,,,
88614,122207,122117,,,,,"BC",32,"","646A + 487B","2008 - 2015","","0","929A","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"646A",,,"487B",,,,,
88615,122207,11039,,,,,"BC",32,"","646A + 601","2008 - 2015","","0","924B","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"646A",,,"601",,,,,
88616,122207,122179,,,,,"BC",32,"","646A + 617B","2008 - 2015","","0","933A","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"646A",,,"617B",,,,,
88617,122207,51343,,,,,"BC",32,"","646A + 620B","2008 - 2015","","0","905B","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"646A",,,"620B",,,,,
88618,122207,122322,,,,,"BC",32,"","646A + 805B","2011 - 2015","","0","753B","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"646A",,,"805B",,,,,
88619,141376,51306,,,,,"BC",32,"","695A + 612A","2011 - 2017","","0","382B","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"695A",,,"612A",,,,,
88625,122309,50923,,,,,"BC",32,"","741 + 252A","2012 - 2012","","0","907","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"741",,,"252A",,,,,
88626,122309,121927,,,,,"BC",32,"","741 + 295A","2008 - 2013","","0","035","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"741",,,"295A",,,,,
88627,122309,121959,,,,,"BC",32,"","741 + 349B","2008 - 2013","","0","032","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"741",,,"349B",,,,,
88628,122311,121827,,,,,"BC",32,"","742 + 139A","2007 - 2007","","0","916","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"742",,,"139A",,,,,
88629,122311,121827,,,,,"BC",32,"","742 + 139A","2006 - 2007","","0","973","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"742",,,"139A",,,,,
88630,122311,50904,,,,,"BC",32,"","742 + 228A","2005 - 2006","","0","965","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"742",,,"228A",,,,,
88631,122311,121911,,,,,"BC",32,"","742 + 260A","2006 - 2008","","0","971","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"742",,,"260A",,,,,
88632,122311,121913,,,,,"BC",32,"","742 + 261A","2006 - 2008","","0","974","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"742",,,"261A",,,,,
88633,122311,121916,,,,,"BC",32,"","742 + 276A","2007 - 2009","","0","947","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"742",,,"276A",,,,,
88634,122311,121927,,,,,"BC",32,"","742 + 295A","2007 - 2009","","0","936","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"742",,,"295A",,,,,
88635,122311,122083,,,,,"BC",32,"","742 + 463B","2007 - 2009","","0","942","-2830136",,"",0,"I",-2,-2,-2,-1,-1,-1,-1,,"0",,,,"742",,,"463B",,,,,
88636,122311,51262,,,,,"BC",32,"","742 + 598A","2007 - 2008","","0","990","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"742",,,"598A",,,,,
88637,122311,122288,,,,,"BC",32,"","742 + 690A","2004 - 2006","","0","964","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"742",,,"690A",,,,,
88638,122311,122288,,,,,"BC",32,"","742 + 690A","2006 - 2008","","0","972","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"742",,,"690A",,,,,
88639,122352,121911,,,,,"BC",32,"","845A + 260A","2007 - 2007","","0","991","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"845A",,,"260A",,,,,
88640,122373,50758,,,,,"BC",32,"","857B + 140A","2006 - 2006","","0","970","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"857B",,,"140A",,,,,
88641,122373,50789,,,,,"BC",32,"","857B + 158A","2006 - 2006","","0","968","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"857B",,,"158A",,,,,
88642,122373,50796,,,,,"BC",32,"","857B + 159A","2006 - 2006","","0","969","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"857B",,,"159A",,,,,
88643,122373,51288,,,,,"BC",32,"","857B + 601 ","2006 - 2006","","0","967","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"857B",,,"601",,,,,
88644,51630,-1,,,,,"BC",32,"","876B + 111A","2011 - 2017","","0","353B","-2830136",,"",0,"I",-2,-2,-2,0,0,141381,88647,,"0",,,,"876B",,,,"111A",,,,
88647,-1,-1,,,,,"BC",32,"S1","ROSSO ARGILLA (Couche)","2011 - 2018","","0","111A","-2830136",,"",0,"I",,,,,,,,,"1",,,"-7981310:7.89;-3801088:57.6;-8320469:34.51;",,,,,,,,,
88648,-1,-1,,,,,"2K",32,"S1","ROSSO ARGILLA (Couche)","2011 - 2018","","0","111A","-2830136",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
88651,-1,-1,,,,,"BC",32,"S2","ROSSO ARGILLA (Couche)","2011 - 2018","D+Y","0","111A","-2830136",,"",1,"U",,,,,,,,,"1",,,"-12582912:4.11;-12845056:13.32;-3801088:82.56;",,,,,,,,,
88652,-1,-1,,,,,"2K",32,"S2","ROSSO ARGILLA (Couche)","2011 - 2018","D+Y","0","111A","-2830136",,"",1,"U",,,,,,,,,"1",,,,,,,,,,,,
88655,-1,-1,,,,,"BC",32,"S3","ROSSO ARGILLA (Couche)","2011 - 2018","D","0","111A","-2830136",,"",0,"I",,,,,,,,,"1",,,"-8320469:27.39;-12582912:1.6;-13691136:11.21;-3801088:59.8;",,,,,,,,,
88656,-1,-1,,,,,"2K",32,"S3","ROSSO ARGILLA (Couche)","2011 - 2018","D","0","111A","-2830136",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
88657,-1,-1,,,,,"BC",32,"S4","ROSSO ARGILLA","2011 - 2018","D+B","0","111A","-2830136",,"",0,"I",,,,,,,,,"1",,,"-205036:1.48;-235:0.99;-3801088:71.31;-12582912:26.22;",,,,,,,,,
88658,-1,-1,,,,,"2K",32,"S4","ROSSO ARGILLA","2011 - 2018","D+B","0","111A","-2830136",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
88659,51630,88570,,,,,"BC",32,"","876B + 550B","2012 - 2016","","0","658","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"876B",,,"550B",,,,,
88660,51630,141376,,,,,"BC",32,"","876B + 695A","2011 - 2017","","0","343B","-2830136",,"",0,"I",-2,-2,-2,0,0,0,0,,"0",,,,"876B",,,"695A",,,,,
96568,-1,-1,,,,,"BC",32,"S1","FRENCH BLUE","1973 - 1973","","0","028","-986896",,"",0,"I",,,,,,,,,"1",,,"-8320469:0.22;-1:23.65;-16767426:72.78;-16777216:3.35;",,,,,,,,,
96569,-1,-1,,,,,"2K",32,"S1","FRENCH BLUE","1973 - 1973","","0","028","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96570,-1,-1,,,,,"BC",32,"S1","AZZURRO FRANCIA","1971 - 1972","","0","028","-986896",,"",0,"I",,,,,,,,,"1",,,"-16771281:11.43;-16767426:84.43;-16777216:3.89;-8320469:0.26;",,,,,,,,,
96571,-1,-1,,,,,"2K",32,"S1","AZZURRO FRANCIA","1971 - 1972","","0","028","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96572,-1,-1,,,,,"BC",32,"S5","AZZURRO PUCCINI MET","2002 - 2008","CO+DRT","0","453A","-986896",,"",1,"U",,,,,,,,,"1",,,"-16777152:1.88;-16767426:2.8;-16777216:5.6;-5449:3.54;-2368549:68.95;-1907998:17.24;",,,,,,,,,
96574,-1,-1,,,,,"BC",32,"S3","BEIGE SABBIA MET","2011 - 2016","L+B","0","550B","-986896",,"",0,"I",,,,,,,,,"1",,,"-460552:9.7;-16777216:16.25;-2649856:17.76;-1907998:10.45;-3775744:4.03;-2368549:41.81;",,,,,,,,,
96578,-1,-1,,,,,"BC",32,"S1","BIANCO BIANCANEVE OPACO (+ Lacquer)","2011 - 2012","","0","219A","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:95.49;-16744193:1.24;-4227838:3.27;",,,,,,,,,
96579,-1,-1,,,,,"BC",32,"S5","BIANCO ZENIT","2008 - 2015","DRT+Y","0","296A","-986896",,"",1,"U",,,,,,,,,"1",,,"-16744193:0.5;-16777216:1.9;-4227838:2.21;-1:95.39;",,,,,,,,,
96580,-1,-1,,,,,"2K",32,"S5","BIANCO ZENIT","2008 - 2015","DRT+Y","0","296A","-986896",,"",1,"U",,,,,,,,,"1",,,,,,,,,,,,
96585,-1,-1,,,,,"BC",32,"S5","BIANCO CANOVA","2011 - 2013","D+Y","0","296A","-986896",,"",0,"I",,,,,,,,,"1",,,"-16744193:10.81;-16777216:41.22;-4227838:47.98;",,,,,,,,,
96586,-1,-1,,,,,"2K",32,"S5","BIANCO CANOVA","2011 - 2013","D+Y","0","296A","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96587,-1,-1,,,,,"BC",32,"S6","BIANCO ZENIT","2008 - 2015","Y+DRT","0","296A","-986896",,"",1,"U",,,,,,,,,"1",,,"-1401344:28.39;-13092808:13.7;-1:57.91;",,,,,,,,,
96588,-1,-1,,,,,"2K",32,"S6","BIANCO ZENIT","2008 - 2015","Y+DRT","0","296A","-986896",,"",1,"U",,,,,,,,,"1",,,,,,,,,,,,
96593,-1,-1,,,,,"BC",32,"S6","BIANCO CANOVA","2011 - 2013","DRT+Y","0","296A","-986896",,"",0,"I",,,,,,,,,"1",,,"-1:57.91;-13092808:13.7;-1401344:28.39;",,,,,,,,,
96594,-1,-1,,,,,"2K",32,"S6","BIANCO CANOVA","2011 - 2013","DRT+Y","0","296A","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96603,-1,-1,,,,,"2K",32,"S1","BIANCO NEVE","2011 - 2017","","0","268A","0",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96604,-1,-1,,,,,"BC",32,"S1","BIANCO NEVE","2011 - 2017","","0","268A","-4809330",,"",0,"I",,,,,,,,,"1",,,"-8388608:0.92;-1:93.61;-13092808:5.47;",,,,,,,,,
96605,-1,-1,,,,,"BC",32,"S2","BIANCO NEVE","2011 - 2017","B","0","268A","-4809330",,"",0,"I",,,,,,,,,"1",,,"-8388608:0.29;-1:98.16;-4227838:1.55;",,,,,,,,,
96606,-1,-1,,,,,"2K",32,"S2","BIANCO NEVE","2011 - 2017","B","0","268A","0",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96607,-1,-1,,,,,"BC",32,"S3","BIANCO NEVE","2011 - 2017","L","0","268A","-5854546",,"",0,"I",,,,,,,,,"1",,,"-16744193:1.59;-13092808:69.04;-3775744:29.36;",,,,,,,,,
96608,-1,-1,,,,,"2K",32,"S3","BIANCO NEVE","2011 - 2017","L","0","268A","0",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96609,-1,-1,,,,,"BC",32,"S4","BIANCO NEVE","2011 - 2017","D+B","0","268A","-4809330",,"",0,"I",,,,,,,,,"1",,,"-4227838:1.58;-8388608:1.8;-13092808:9.49;-1:87.13;",,,,,,,,,
96610,-1,-1,,,,,"2K",32,"S4","BIANCO NEVE","2011 - 2017","D+B","0","268A","0",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96612,-1,-1,,,,,"BC",32,"S1","BIANCO NUVOLA PERL (Couche)","2011 - 2016","","0","270A","-1513246",,"Chrysler 2* KWH",1,"U",,,,,,,,,"0",,,"-1447445:100;",,,,,,,,,
96613,-1,-1,,,,,"BC",32,"S2","BIANCO NUVOLA PERL (Couche)","2011 - 2016","D","0","270A","-4819338",,"",0,"I",,,,,,,,,"1",,,"-8388608:100;",,,,,,,,,
96618,-1,-1,,,,,"BC",32,"S2*","BIANCO NUVOLA PERL (Sous-Couche)","2011 - 2016","D","0","270A","-4809330",,"",0,"I",,,,,,,,,"1",,,"-8388608:0.65;-13092808:9.62;-1:89.72;",,,,,,,,,
96623,-1,-1,,,,,"BC",32,"S1*","BIANCO NUVOLA PERL (Sous-Couche)","2011 - 2016","","0","270A","-2572368",,"",1,"U",,,,,,,,,"0",,,"-4227838:1.5;-8388608:0.59;-4144960:7.31;-1:90.6;",,,,,,,,,
96625,-1,-1,,,,,"BC",32,"S3","BIANCO NUVOLA PERL (Couche)","2011 - 2016","Y","0","270A","-986904",,"",0,"I",,,,,,,,,"1",,,"-1315861:76.34;-1447445:18.3;-65571:5.36;",,,,,,,,,
96626,-1,-1,,,,,"BC",32,"S1","BLACK","2012 - 2015","","0","PX8","-986896",,"",1,"U",,,,,,,,,"1",,,,,,,,,,,,
96627,-1,-1,,,,,"2K",32,"S1","BLACK","2012 - 2015","","0","PX8","-986896",,"",1,"U",,,,,,,,,"1",,,,,,,,,,,,
96629,-1,-1,,,,,"2K",32,"S2","BLACK","2012 - 2015","B","0","PX8","-986896",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96643,-1,-1,,,,,"BC",32,"S3","SILVER MET","2012 - 2015","L","0","PS2","-3684409",,"",0,"I",,,,,,,,,"1",,,"-2368549:76.51;-1907998:19.13;-16777216:4.37;",,,,,,,,,
96644,-1,-1,,,,,"BC",32,"S3","BRIGHT SILVER MET","2012 - 2013","L","0","PS2","-3684409",,"",0,"I",,,,,,,,,"1",,,"-16777216:4.31;-460552:20.17;-2368549:75.52;",,,,,,,,,
96645,-1,-1,,,,,"BC",32,"S4","SILVER MET","2012 - 2015","CO+B","0","PS2","-3883336",,"",0,"I",,,,,,,,,"1",,,"-4144960:36.05;-1907998:42.87;-460552:13.64;-16777216:6.63;-3775744:0.81;",,,,,,,,,
96646,-1,-1,,,,,"BC",32,"S4","BRIGHT SILVER MET","2012 - 2013","CO+B","0","PS2","-3883336",,"",0,"I",,,,,,,,,"1",,,"-3775744:0.94;-16777216:7.67;-4144960:41.74;-1907998:49.65;",,,,,,,,,
96647,-1,-1,,,,,"BC",32,"S5","SILVER MET","2012 - 2015","L+CO","0","PS2","-4671304",,"",0,"I",,,,,,,,,"1",,,"-16777216:3.25;-1907998:25.51;-4144960:48.55;-460552:22.69;",,,,,,,,,
96648,-1,-1,,,,,"BC",32,"S5","BRIGHT SILVER MET","2012 - 2013","L+CO","0","PS2","-4671304",,"",0,"I",,,,,,,,,"1",,,"-4144960:48.55;-460552:22.69;-1907998:25.51;-16777216:3.25;",,,,,,,,,
96649,-1,-1,,,,,"BC",32,"S6","SILVER MET","2012 - 2015","B+D","0","PS2","-2831431",,"",0,"I",,,,,,,,,"1",,,"-460552:2.03;-1401344:6.16;-2368549:73.29;-1907998:18.32;-16777152:0.2;",,,,,,,,,
96650,-1,-1,,,,,"BC",32,"S6","BRIGHT SILVER MET","2012 - 2013","B+D","0","PS2","-2831431",,"",0,"I",,,,,,,,,"1",,,"-1907998:19.28;-2368549:77.14;-460552:2.13;-16777152:0.21;-16777216:1.24;",,,,,,,,,
96652,-1,-1,,,,,"2K",32,"S1","BRIGHT WHITE","2016 - 2017","","0","GW7","0",,"",1,"U",,,,,,,,,"1",,,,,,,,,,,,
96653,-1,-1,,,,,"BC",32,"S1","BRIGHT WHITE","2016 - 2017","","0","GW7","-4544640",,"",1,"U",,,,,,,,,"1",,,"-16777216:3.18;-1:96.82;",,,,,,,,,
96654,-1,-1,,,,,"BC",32,"S2","BRIGHT WHITE","2012 - 2016","Y","0","PW7","-5134176",,"",0,"I",,,,,,,,,"1",,,"-1:97.98;-3775744:1.44;-16744193:0.58;",,,,,,,,,
96655,-1,-1,,,,,"2K",32,"S2","BRIGHT WHITE","2012 - 2016","Y","0","PW7","0",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96656,-1,-1,,,,,"BC",32,"S3","BRIGHT WHITE","2012 - 2016","L+G","0","PW7","-4540512",,"",0,"I",,,,,,,,,"1",,,"-1401344:83.19;-16777216:15.07;-16744193:1.74;",,,,,,,,,
96657,-1,-1,,,,,"2K",32,"S3","BRIGHT WHITE","2012 - 2016","L+G","0","PW7","0",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96658,-1,-1,,,,,"BC",32,"S4","BRIGHT WHITE","2012 - 2016","L+Y","0","PW7","-3496064",,"",0,"I",,,,,,,,,"1",,,"-1:91.47;-1401344:8.04;-8388608:0.5;",,,,,,,,,
96659,-1,-1,,,,,"2K",32,"S4","BRIGHT WHITE","2012 - 2016","L+Y","0","PW7","0",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96660,-1,-1,,,,,"BC",32,"S5","BRIGHT WHITE","2012 - 2016","L+CL","0","PW7","-4544640",,"",0,"I",,,,,,,,,"1",,,"-1:91.68;-1401344:6.61;-16777216:1.72;",,,,,,,,,
96661,-1,-1,,,,,"2K",32,"S5","BRIGHT WHITE","2012 - 2016","L+CL","0","PW7","0",,"",0,"I",,,,,,,,,"1",,,,,,,,,,,,
96683,-1,-1,,,,,"BC",32,"S3","GOLDEN WHITE MET","2004 - 2007","G","0","KCY","-986896",,"",1,"U",,,,,,,,,"1",,,"-1907998:76.73;-4144960:14.86;-460552:3.86;-16777216:4.56;",,,,,,,,,
