"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
20961,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S3","ROSSO ALFA (Couche)","1987 - 1993","D+Y","0","555","-8514026","","1*",0,"0",,,,,,,,,"0",,,"-16777216:0.99;-8320469:47.14;-12582912:8.18;-2604543:43.68;",,,,,,,,,
20963,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S5","ROSSO ALFA (Couche)","1987 - 1993","L+R","0","555","-7531495","","1*",0,"0",,,,,,,,,"0",,,"-2604543:21.11;-9890257:26.85;-3801088:26.85;-12582912:23.76;-8320469:1.44;",,,,,,,,,
20965,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S6","ROSSO ALFA (Couche)","1987 - 1993","Y","0","555","-10802613","","1*",1,"U",,,,,,,,,"0",,,"-16777152:0.95;-8320469:50.84;-2604543:44.91;-1:3.3;",,,,,,,,,
20966,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S7","ROSSO ALFA (Couche)","1987 - 1993","Y+L","0","555","-5817290","","",0,"0",,,,,,,,,"1",,,"-7981310:20.4;-2604543:22.98;-8320469:56.62;",,,,,,,,,
20967,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S2*","ROSSO ALFA (Sous-Couche)","1987 - 1993","D+R","0","555","-8355712","","",2,"U",,,,,,,,,"1",,,"-1:100;",,,,,,,,,
20968,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S3*","ROSSO ALFA (Sous-Couche)","1987 - 1993","D+Y","0","555","-8355712","","",2,"U",,,,,,,,,"1",,,"-1:100;",,,,,,,,,
20969,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S5*","ROSSO ALFA (Sous-Couche)","1987 - 1993","L+R","0","555","-8355712","","",2,"U",,,,,,,,,"1",,,"-16777216:100;",,,,,,,,,
20970,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S6*","ROSSO ALFA (Sous-Couche)","1987 - 1993","Y","0","555","-8355712","","",2,"U",,,,,,,,,"1",,,"-1:100;",,,,,,,,,
20971,-1,-1,"0                                                                                                   ",0.00,0,0,"2K",1,"S7*","ROSSO ALFA (Sous-Couche)","1987 - 1993","Y+L","0","555","-8355712","","",2,"U",,,,,,,,,"1",,,"-16777216:100;",,,,,,,,,
20973,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S3","ROSSO ECOLOGICO","1987 - 1989","L+Y","0","557","-6281416","","",0,"0",,,,,,,,,"1",,,"-16777216:8.17;-1:6.54;-63223:85.29;",,,,,,,,,
20974,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S5","ROSSO ECOLOGICO","1987 - 1989","R+DRT","0","557","-7334358","","",0,"0",,,,,,,,,"1",,,"-63223:27.71;-8320469:57.96;-8388608:12.75;-1:1.58;",,,,,,,,,
20975,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","ROSSO ECOLOGICO (Couche)","1987 - 1989","","0","557","-6538699","","",0,"0",,,,,,,,,"1",,,"-8320469:49.36;-7981310:24.67;-2604543:25.97;",,,,,,,,,
20976,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S2","ROSSO ECOLOGICO (Couche)","1987 - 1989","D+R","0","557","-5490916","","",0,"0",,,,,,,,,"1",,,"-1:2.14;-7981310:9.65;-12582912:23.18;-8320469:23.46;-2604543:41.58;",,,,,,,,,
20977,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S4","ROSSO ECOLOGICO (Couche)","1987 - 1989","D+D","0","557","-7267295","","",0,"0",,,,,,,,,"1",,,"-9890257:13.99;-2604543:48.13;-12582912:32.56;-8320469:4.76;-1:0.56;",,,,,,,,,
20978,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S6","ROSSO ECOLOGICO (Couche)","1987 - 1989","R+D","0","557","-5553883","","",0,"0",,,,,,,,,"1",,,"-460552:2.45;-8320469:33.42;-12582912:64.14;",,,,,,,,,
20984,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S2","ROSSO BORDEAUX MET","1988 - 1993","D+R","0","558","-6847092","","",0,"0",,,,,,,,,"1",,,"-4144960:7.72;-14942153:21.35;-12845056:65.44;-1907998:3.32;-16777216:2.16;",,,,,,,,,
20986,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","ARANCIO PERGUSA MET","2005 - 2007","","0","558A","-4805728","","",0,"0",,,,,,,,,"1",,,"-1907998:1.28;-13691136:34.76;-2236963:14.95;-17617:9.7;-2368549:5.13;-16777216:6.01;-460552:28.17;",,,,,,,,,
20987,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S2","ARANCIO PERGUSA MET","2005 - 2007","R+D","0","558A","-5134693","","",0,"0",,,,,,,,,"1",,,"-1907998:3.1;-13691136:50;-2368549:12.42;-2336767:22.79;-17617:1.84;-16777216:9.84;",,,,,,,,,
20988,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","ARGENTO ALFA MET","2005 - 2013","","0","565A","-10589578","","1*",0,"0",,,,,,,,,"0",,,"-16777216:2.76;-2368549:94.01;-16771281:0.16;-460552:3.07;",,,,,,,,,
20989,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S2","ARGENTO ALFA MET","2005 - 2013","D","0","565A","-2763307","","1*",1,"U",,,,,,,,,"0",,0,"-460552:6.2;-2368549:31.3;-4144960:62.5;",,,,,,,,,
20990,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S3","ARGENTO ALFA MET","2005 - 2013","L","0","565A","-2304305","","",1,"U",,,,,,,,,"1",,0,"-3775744:0.22;-460552:3.35;-1907998:12.82;-4144960:19.53;-2368549:64.08;",,,,,,,,,
20991,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","GRIGIO VESUVIO MET","2005 - 2008","","0","566A","-4145736","","Fiat 3* 566A",3,"U",,,,,,,,,"0","27:11:2017:12:19:6",1,"-16767426:0.33;-235:1.23;-1:3.13;-4144960:4.37;-3775744:8.73;-1907998:11.42;-16777216:14.44;-2368549:56.34;",,,,,,,,,
20992,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S2","GRIGIO VESUVIO MET","2005 - 2008","R","0","566A","-9607070","","1*",0,"0",,,,,,,,,"0",,,"-16765184:0.42;-1:5.32;-4227838:6.64;-3775744:1.59;-2236963:17.76;-16777216:8.88;-2368549:59.39;",,,,,,,,,
20994,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S2","BLU OLTREMARE PERL","2005 - 2017","D+G","0","567A","-15263185","","1*",1,"U",,,,,,,,,"0",,,"-16777216:11.29;-16777152:47.67;-16767426:21.37;-2628353:14.21;-12582912:4.08;-1315861:1.39;",,,,,,,,,
20997,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","GRIGIO TITANIO MET","2005 - 2013","","0","568A","-13619150","","Fiat 3* 568A",2,"U",,,,,,,,,"0",,,"-2368549:13.35;-14942153:0.54;-16767426:1.5;-16777216:52.1;-16777216:25.03;-4144960:7.49;",,,,,,,,,
20998,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S2","GRIGIO TITANIO MET","2005 - 2013","D+R","0","568A","-11647937","","1*",0,"0",,,,,,,,,"0",,,"-16777216:49.34;-9890257:0.47;-4144960:5.5;-13691136:5.64;-16767426:5.93;-7981310:3.52;-2368549:29.6;",,,,,,,,,
20999,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S3","GRIGIO TITANIO MET","2005 - 2013","B","0","568A","-13684687","","1*",0,"0",,,,,,,,,"0",,,"-16767426:0.99;-16777216:37.72;-2368549:29.5;-2368549:25.49;-4144960:6.29;",,,,,,,,,
21001,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","VERDE MUSCHIO PERL","2006 - 2008","","0","580A","-14933216","","1*",0,"0",,,,,,,,,"0",,,"-658244:5.94;-16767426:42.51;-16777216:47.98;-3085363:3.57;",,,,,,,,,
21002,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S2","VERDE MUSCHIO PERL","2006 - 2008","L","0","580A","-15394278","","1*",0,"0",,,,,,,,,"0",,,"-6103617:3.32;-13691136:5.94;-3085363:7.93;-658244:9.74;-7981310:11.5;-16767426:32.37;-16777216:29.2;",,,,,,,,,
21003,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","MARRONE LUCI DI BOSCO MET","2006 - 2010","","0","581A","-10462120","","Fiat 3* 581A",1,"U",,,,,,,,,"0",,,"-1907998:4.37;-16777216:31.45;-3775744:3.64;-1315861:9.25;-12845056:2.55;-13691136:2.18;-2368549:20.24;-16777216:18.78;-658244:7.54;",,,,,,,,,
21004,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S2","MARRONE LUCI DI BOSCO MET","2006 - 2010","F","0","581A","-10135990","","1*",0,"0",,,,,,,,,"0",,,"-16777216:61.19;-4408132:14.69;-4144960:13.03;-17617:4.91;-2151168:6.19;",,,,,,,,,
21005,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S3","MARRONE LUCI DI BOSCO MET","2006 - 2010","Y","0","581A","-10463149","","1*",0,"0",,,,,,,,,"0",,,"-16777216:47.49;-2151168:7.42;-460552:8.91;-17617:1.46;-2368549:6.54;-13691136:8.91;-4144960:19.26;",,,,,,,,,
21006,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","ROSSO RUBINO PERL","2005 - 2011","","0","583A","-10155752","","Fiat 3* 583A",1,"U",,,,,,,,,"0",,,"-16777216:2.79;-7981310:1.19;-12845056:23.23;-16777216:16.06;-8388544:7.74;-5895422:10.27;-8320469:38.72;",,,,,,,,,
21007,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S2","ROSSO RUBINO PERL","2005 - 2011","L","0","583A","-9698042","","1*",0,"0",,,,,,,,,"0",,,"-12845056:31.08;-5895422:29.45;-4653056:24.78;-9890257:8.7;-3801088:6;",,,,,,,,,
21015,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S2","GRIGIO MAROSTICA MET","2004 - 2007","D+G","0","600","-13487807","","1*",1,"U",,,,,,,,,"0",,,"-7981310:2.41;-12582912:0.57;-460552:12.16;-2368549:24.82;-2368549:33.58;-16777216:9.46;-16777152:17;",,,,,,,,,
21016,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S3","GRIGIO MAROSTICA MET","2004 - 2007","L+G","0","600","-13948872","","1*",1,"U",,,,,,,,,"0",,,"-9890257:0.98;-16777216:7.39;-16777152:16.46;-16777216:8.09;-2368549:53.21;-4144960:11.35;-7981310:2.52;",,,,,,,,,
21019,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S2","GRIGIO PLUTONE MET","2003 - 2004","D+G","0","600","-13487807","","1*",1,"U",,,,,,,,,"0",,,"-16777216:10.3;-16777152:20.28;-2368549:40.06;-460552:14.51;-16777216:11.29;-7981310:2.88;-12582912:0.67;",,,,,,,,,
21020,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S3","GRIGIO PLUTONE MET","2003 - 2004","L+G","0","600","-13948872","","1*",1,"U",,,,,,,,,"0",,,"-9890257:1.17;-16777216:8.85;-2368549:63.69;-4144960:13.59;-7981310:3.02;-16777216:9.68;",,,,,,,,,
21022,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","ARANCIO MIURA (Couche)","1970 - 1977","","0","601","-2079153","","",0,"0",,,,,,,,,"1",,,"-63223:97.14;-1:2.86;",,,,,,,,,
21025,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","NERO","1988 - 2015","","0","601 - NALO/NEPA","-16777216","","2*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
21029,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S4","NERO","1988 - 2015","Y+L","0","601 - NALO/NEPA","-15989248","","2*",0,"0",,,,,,,,,"0",,,"-13691136:30.37;-16777216:37.35;-16777216:32.28;",,,,,,,,,
21031,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S5","NERO","1988 - 2015","Y+DRT","0","601 - NALO/NEPA","-15201280","","2*",0,"0",,,,,,,,,"0",,,"-16777216:100;",,,,,,,,,
21033,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S6","NERO","1988 - 2015","DRT+Y","0","601 - NALO/NEPA","-9542335","","2*",0,"0",,,,,,,,,"0",,,"-235:1.01;-460552:32.32;-16777216:66.67;",,,,,,,,,
21036,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","NERO KYALAMI","2004 - 2010","","0","601","-16777216","","2*",0,"0",,,,,,,,,"0",,,,,,,,,,,,
21040,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S4","NERO KYALAMI","2004 - 2010","Y+L","0","601","-15989248","","2*",0,"0",,,,,,,,,"0",,,"-16777216:51.53;-13691136:48.47;",,,,,,,,,
21042,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S5","NERO KYALAMI","2004 - 2010","Y+DRT","0","601","-15201280","","2*",0,"0",,,,,,,,,"0",,,"-16777216:100;",,,,,,,,,
21044,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S6","NERO KYALAMI","2004 - 2010","DRT+Y","0","601","-9542335","","2*",0,"0",,,,,,,,,"0",,,"-7981310:6.61;-460552:30.49;-16777216:62.9;",,,,,,,,,
21046,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","ARANCIO MET","1970 - 1977","","0","602","-2591930","","",0,"0",,,,,,,,,"1",,,"-7981310:2.71;-2604543:42.74;-2236963:30.77;-41969:23.79;",,,,,,,,,
21050,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","GRIGIO NAVONA MET","2005 - 2007","","0","603B","-2302756","","",0,"0",,,,,,,,,"1",,,"-460552:3.68;-2368549:47.48;-4144960:39.35;-1907998:9.5;",,,,,,,,,
21051,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S2","GRIGIO NAVONA MET","2005 - 2007","Y","0","603B","-6256786","","",0,"0",,,,,,,,,"1",,,"-3775744:1.28;-4144960:98.72;",,,,,,,,,
21053,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","CROMO MET","2007 - 2009","","0","609B","-2565928","","",0,"0",,,,,,,,,"1",,,"-4144960:73.41;-1907998:26.59;",,,,,,,,,
21056,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S3","GRIGIO RUOTE MET","2002 - 2005","L","0","611A","-10457992","","",0,"0",,,,,,,,,"1",,,"-1907998:10.92;-16771281:0.17;-16777216:3.51;-4144960:41.73;-2368549:43.67;",,,,,,,,,
21057,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S1","GRIGIO CHIARO MET","1994 - 2016","","0","612A - GCMT","-13553343","","5*",2,"U",,,,,,,,,"0","3:7:2018:14:50:58",1,"-16777216:0.43;-16777152:0.13;-16777216:0.46;-460552:6.24;-2236963:27.06;-2368549:65.69;",,,,,,,,,
21058,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S2","GRIGIO CHIARO MET","1994 - 2016","L+R","0","612A - GCMT","-3881788","","2*",0,"0",,,,,,,,,"0",,,"-2368549:86.69;-460552:12.22;-16777216:1.09;",,,,,,,,,
21059,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",1,"S3","GRIGIO CHIARO MET","1994 - 2016","R+L","0","612A - GCMT","-3093310","","2*",0,"0",,,,,,,,,"0",,,"-4144960:54.2;-2368549:35.1;-2236963:5.27;-460552:4.22;-1401344:1.2;",,,,,,,,,
