"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
37409,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","RAPID","2004 - 2004","","0","RR","-614623","","",0,"0",,,,,,,,,"1",,,"-41969:41.38;-235:19.73;-205036:21.33;-4227838:14.34;-13092808:3.22;",,,,,,,,,
37415,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","COLUMBIA SILVER METALLIC","1996 - 2006","","0","S2 - M8633A","-3158065","","",0,"0",,,,,,,,,"1",,,"-2368549:60.91;-16777216:3.84;-4144960:30.93;-460552:4.32;",,,,,,,,,
37417,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","GHOST GUM SILVER METALLIC","2000 - 2007","","0","S4 - UCR","-3487030","","",0,"0",,,,,,,,,"1",,,"-2368549:85.51;-460552:9.74;-13092808:3.09;-16777216:1.66;",,,,,,,,,
37418,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","SILVER FROST MET","1994 -","","0","S5","-2304305","","",0,"0",,,,,,,,,"1",,,"-1907998:33.37;-4144960:51.43;-3775744:0.94;-460552:14.26;",,,,,,,,,
37420,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","PLATINUM MET","1988 -","","0","S6","-2105377","","",0,"0",,,,,,,,,"1",,,"-2368549:60;-460552:1.93;-1907998:12;-4144960:26.07;",,,,,,,,,
37421,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","MOONDUST SILVER MET","1999 - 2006","","0","S7 - S9","-2896185","","",0,"0",,,,,,,,,"1",,,"-460552:7.63;-2368549:73.59;-4227838:0.38;-1907998:18.4;",,,,,,,,,
37422,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S10","MOONDUST SILVER MET","1999 - 2006","Y","0","S7 - S9","-3883336","","",0,"0",,,,,,,,,"1",,,"-4144960:63.09;-460552:23.9;-3775744:1.43;-16777216:11.58;",,,,,,,,,
37423,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S2","MOONDUST SILVER MET","1999 - 2006","L","0","S7 - S9","-4144960","","",0,"0",,,,,,,,,"1",,,"-1907998:15.48;-2368549:77.41;-4144960:7.1;",,,,,,,,,
37424,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S3","MOONDUST SILVER MET","1999 - 2006","D+F","0","S7 - S9","-4740450","","",0,"0",,,,,,,,,"1",,,"-4144960:94.28;-16777216:4.67;-3775744:1.05;",,,,,,,,,
37425,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S4","MOONDUST SILVER MET","1999 - 2006","D","0","S7 - S9","-3158065","","",0,"0",,,,,,,,,"1",,,"-460552:3.06;-1907998:18.69;-16777216:3.5;-2368549:74.76;",,,,,,,,,
37426,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S5","MOONDUST SILVER MET","1999 - 2006","L+Y","0","S7 - S9","-2896441","","",0,"0",,,,,,,,,"1",,,"-16777216:2.1;-1907998:15.4;-460552:5.52;-2368549:76.98;",,,,,,,,,
37427,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S6","MOONDUST SILVER MET","1999 - 2006","DRT+Y","0","S7 - S9","-2896441","","",0,"0",,,,,,,,,"1",,,"-2368549:68.46;-1907998:17.11;-460552:11.48;-16777216:2.95;",,,,,,,,,
37429,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S9","MOONDUST SILVER MET","1999 - 2006","F","0","S7 - S9","-3683896","","",0,"0",,,,,,,,,"1",,,"-4144960:37.55;-16744193:1.2;-2368549:46.79;-13092808:11.63;-1401344:2.83;",,,,,,,,,
37431,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","SILVERSTONE MET","1993 - 1995","","0","S9","-3684409","","",0,"0",,,,,,,,,"1",,,"-16777216:1.8;-1907998:16.37;-2368549:81.83;",,,,,,,,,
37437,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","KALYPSO","2000 - 2006","","0","SB","-10326405","","",0,"0",,,,,,,,,"1",,,"-16771281:1.21;-2368549:24.83;-16777216:28.62;-16777152:11.9;-16767426:7.68;-460552:6.87;-4144960:18.89;",,,,,,,,,
37438,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S2","KALYPSO","2000 - 2006","DRT+L","0","SB","-9800316","","",0,"0",,,,,,,,,"1",,,"-16771281:1.82;-1907998:5.9;-792321:0.01;-2368549:29.48;-16767426:14.37;-16777152:10.3;-460552:10.41;-2628353:0.25;-4144960:27.46;",,,,,,,,,
37439,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S3","KALYPSO","2000 - 2006","L+R","0","SB","-4671295","","",0,"0",,,,,,,,,"1",,,"-1907998:5.45;-2368549:27.27;-16767426:12.44;-16777152:17.95;-16777216:27.92;-460552:8.96;",,,,,,,,,
37440,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","SUNBURST ORANGE PEARL (Couche)","2010 - 2010","","0","SB","-8505344","","",0,"0",,,,,,,,,"1",,,"-9830400:9.36;-2336767:34.48;-2649856:37.37;-13691136:14.64;-2604543:4.15;",,,,,,,,,
37444,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","BRIGHT AQUA","1993 - 1995","","0","SE","-12560804","","",0,"0",,,,,,,,,"1",,,"-16768993:27.61;-16771281:9.6;-16765184:62.79;",,,,,,,,,
37452,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","SILK METALLIC","2006 - 2006","","0","SL","-9668988","","",0,"0",,,,,,,,,"1",,,"-9890257:0.74;-460552:4.24;-16777216:15.92;-1315861:23.83;-1907998:23.84;-1447445:29.14;-16771281:0.69;-2236673:1.6;",,,,,,,,,
37453,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","SENSATION MICA MET","2008 - 2008","","0","SN","-13879715","","",0,"0",,,,,,,,,"1",,,"-2236673:8.55;-16777216:11.6;-16767426:33.23;-1447445:7.03;-16777152:39.58;",,,,,,,,,
37454,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","BLAZE RED (Couche)","1991 -","","0","SQ","-3980726","","",0,"0",,,,,,,,,"1",,,"-1:0.82;-3801088:99.18;",,,,,,,,,
37456,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","LE MANS RED (Couche)","1991 -","","0","SQ","-5625294","","",0,"0",,,,,,,,,"1",,,"-8320469:86.18;-13092808:11.6;-1:2.22;",,,,,,,,,
37458,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S2","MARANELLO RED","1991 -","D+Y","0","SQ","-6740442","","",0,"0",,,,,,,,,"1",,,"-460552:27.23;-13092808:10.85;-12582912:61.92;",,,,,,,,,
37459,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","MARANELLO RED (Couche)","1991 -","","0","SQ","-5625294","","",0,"0",,,,,,,,,"1",,,"-1:0.3;-13092808:1.59;-8320469:11.82;-3801088:86.29;",,,,,,,,,
37463,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","SATIN WHITE","1995 - 2007","","0","SW","-3035514","","",0,"0",,,,,,,,,"1",,,"-1401344:59.13;-8388608:25.02;-13092808:15.85;",,,,,,,,,
37464,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S2","SATIN WHITE","1995 - 2007","R","0","SW","-4286842","","",0,"0",,,,,,,,,"1",,,"-4227838:0.94;-13092808:2.59;-1:96.47;",,,,,,,,,
37465,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S3","SATIN WHITE","1995 - 2007","B","0","SW","-3035514","","",0,"0",,,,,,,,,"1",,,"-13092808:2.57;-1:93.27;-8388608:4.16;",,,,,,,,,
37467,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","GREEN VELVET MET","1967 - 1967","","0","T","-3224894","","",0,"0",,,,,,,,,"1",,,"-4227838:26.06;-16767426:17.38;-460552:2.94;-16777216:4.45;-1907998:6.95;-4144960:41.7;-61681:0.52;",,,,,,,,,
37470,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","TRUE BLUE","2008 - 2008","","0","T - 12192","-8157034","","",0,"0",,,,,,,,,"1",,,"-14942153:2.52;-1:94.05;-16777152:3.42;",,,,,,,,,
37472,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S3","RADIANT RED","1995 - 1995","R","0","T2","-4970197","","",0,"0",,,,,,,,,"1",,,"-1:2.28;-3801088:92.86;-7981310:4.85;",,,,,,,,,
37473,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","RADIANT RED (Couche)","1995 - 1995","","0","T2","-4970197","","",0,"0",,,,,,,,,"1",,,"-8320469:52.71;-1:11.67;-7981310:35.62;",,,,,,,,,
37474,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S2","RADIANT RED (Couche)","1995 - 1995","D+R","0","T2","-3849172","","",0,"0",,,,,,,,,"1",,,"-2604543:39.57;-8320469:29.31;-3801088:31.12;",,,,,,,,,
37481,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","GARNET RED (Couche)","1997 - 1997","","0","T6","-8244426","","",0,"0",,,,,,,,,"1",,,"-16777216:4.07;-8320469:88.61;-7981310:4.1;-1:3.22;",,,,,,,,,
37483,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","VICTORIAN TAXI YELLOW","1995 -","","0","T7","-533882","","",0,"0",,,,,,,,,"1",,,"-1:59.4;-235:23.47;-41969:10.1;-4227838:7.03;",,,,,,,,,
37484,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","RUBY RED (Couche)","1991 - 1993","","0","T8","-6665660","","",0,"0",,,,,,,,,"1",,,"-8320469:72.37;-9890257:23.82;-235:1.68;-1:2.12;",,,,,,,,,
37492,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","SILVER FROST MET","1997 - 1997","","0","TS","-2304305","","",0,"0",,,,,,,,,"1",,,"-2368549:66.7;-4144960:25.7;-3775744:0.47;-460552:7.13;",,,,,,,,,
37494,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","DOVER WHITE","1990 -","","0","U","-4681856","","",0,"0",,,,,,,,,"1",,,"-1:96.38;-4227838:2.03;-8388608:1.58;",,,,,,,,,
37495,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S2","DOVER WHITE","1990 -","Y","0","U","-4809330","","",0,"0",,,,,,,,,"1",,,"-8388608:18.83;-13092808:67.55;-4227838:13.63;",,,,,,,,,
37497,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","EBONY BLACK","1997 - 1998","","0","UA","-16777216","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
37498,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","EBONY","1994 -","","0","UB","-16777216","","",0,"0",,,,,,,,,"1",,,,,,,,,,,,
37499,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","OXFORD WHITE","1991 - 1992","","0","UB","-5068130","","",0,"0",,,,,,,,,"1",,,"-1:83.33;-8388608:1.3;-1401344:15.27;-16744193:0.11;",,,,,,,,,
37501,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","CRYSTAL WHITE","1990 -","","0","UC","-3557738","","",0,"0",,,,,,,,,"1",,,"-1:95.83;-1401344:3.25;-13092808:0.54;-8388608:0.38;",,,,,,,,,
37502,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S2","CRYSTAL WHITE","1990 -","D+B","0","UC","-4079962","","",0,"0",,,,,,,,,"1",,,"-16744193:0.18;-13092808:1.58;-1401344:4.65;-1:93.6;",,,,,,,,,
37503,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","ASPEN WHITE","1989 - 1992","","0","UF","-3557738","","",0,"0",,,,,,,,,"1",,,"-13092808:1.32;-1401344:2.74;-16744193:0.08;-1:95.87;",,,,,,,,,
37504,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S2","ASPEN WHITE","1989 - 1992","B","0","UF","-3491936","","",0,"0",,,,,,,,,"1",,,"-1:99.15;-16744193:0.3;-8388608:0.55;",,,,,,,,,
37505,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","PERFORMANCE WHITE","1994 -","","0","UK","-3035514","","",0,"0",,,,,,,,,"1",,,"-8388608:1.39;-13092808:3.53;-1:95.08;",,,,,,,,,
37506,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S2","PERFORMANCE WHITE","1994 -","R","0","UK","-3035514","","",0,"0",,,,,,,,,"1",,,"-13092808:3.27;-8388608:2.15;-1:94.58;",,,,,,,,,
37509,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","VINTAGE RED (Couche)","1991 - 1995","","0","UY","-6738884","","",0,"0",,,,,,,,,"1",,,"-1:1.35;-13092808:1.04;-8320469:32.98;-3801088:64.64;",,,,,,,,,
37510,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S2","VINTAGE RED (Couche)","1991 - 1995","L+R","0","UY","-6674649","","",0,"0",,,,,,,,,"1",,,"-12582912:9.62;-1:3.16;-3801088:87.22;",,,,,,,,,
37513,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","APOLLO BLUE MET","1975 - 1975","","0","V","-7695727","","",0,"0",,,,,,,,,"1",,,"-460552:7.35;-4144960:4.71;-2368549:3.68;-16765184:0.61;-16768993:33.21;-16767426:49.7;-1907998:0.74;",,,,,,,,,
37520,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","COOL WHITE","1997 - 2007","","0","V4 - A2W","-4545906","","",0,"0",,,,,,,,,"1",,,"-1:76.24;-13092808:10.25;-1401344:12.35;-8388608:1.16;",,,,,,,,,
37521,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S1","DIAMOND WHITE","1999 - 2007","","0","V4 - DW","-5854546","","",0,"0",,,,,,,,,"1",,,"-3775744:1.06;-1:98.66;-16744193:0.27;",,,,,,,,,
37522,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S10","DIAMOND WHITE","1999 - 2007","L+Y","0","V4 - DW","-4810098","","",0,"0",,,,,,,,,"1",,,"-13092808:67.41;-3775744:26.47;-8388608:6.12;",,,,,,,,,
37523,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S2","DIAMOND WHITE","1999 - 2007","Y","0","V4 - DW","-3231085","","",0,"0",,,,,,,,,"1",,,"-1401344:77.09;-13092808:0.52;-8388608:14.16;-16744193:8.23;",,,,,,,,,
37524,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S3","DIAMOND WHITE","1999 - 2007","D+Y","0","V4 - DW","-4681848","","",0,"0",,,,,,,,,"1",,,"-16777152:5.78;-4227838:33.5;-8388608:60.73;",,,,,,,,,
37525,-1,-1,"0                                                                                                   ",0.00,0,0,"BC",17,"S4","DIAMOND WHITE","1999 - 2007","Y+DRT","0","V4 - DW","-4079962","","",0,"0",,,,,,,,,"1",,,"-16744193:0.2;-1:77.41;-1401344:22.39;",,,,,,,,,
